3622	 1.1335625000e+004	-5.76580e-003	 1.33368e-002
3623	 1.1338750000e+004	-5.33514e-003	 1.37851e-002
3624	 1.1341875000e+004	-4.86990e-003	 1.41828e-002
3625	 1.1345000000e+004	-5.07711e-003	 1.45849e-002
3626	 1.1348125000e+004	-4.88180e-003	 1.51999e-002
3627	 1.1351250000e+004	-4.23857e-003	 1.55557e-002
3628	 1.1354375000e+004	-3.86696e-003	 1.58518e-002
3629	 1.1357500000e+004	-3.74643e-003	 1.59138e-002
3630	 1.1360625000e+004	-3.54077e-003	 1.61863e-002
3631	 1.1363750000e+004	-3.36536e-003	 1.67621e-002
3632	 1.1366875000e+004	-2.94662e-003	 1.70438e-002
3633	 1.1370000000e+004	-2.48436e-003	 1.74544e-002
3634	 1.1373125000e+004	-2.12523e-003	 1.78971e-002
3635	 1.1376250000e+004	-1.43861e-003	 1.80355e-002
3636	 1.1379375000e+004	-1.38778e-003	 1.83958e-002
3637	 1.1382500000e+004	-9.55425e-004	 1.86715e-002
3638	 1.1385625000e+004	-3.36542e-004	 1.89066e-002
3639	 1.1388750000e+004	 6.10055e-005	 1.92396e-002
3640	 1.1391875000e+004	 5.87636e-004	 1.93420e-002
3641	 1.1395000000e+004	 1.07436e-003	 1.93948e-002
3642	 1.1398125000e+004	 1.52266e-003	 1.95551e-002
3643	 1.1401250000e+004	 2.34051e-003	 1.99068e-002
3644	 1.1404375000e+004	 2.69979e-003	 2.01855e-002
3645	 1.1407500000e+004	 3.08276e-003	 2.03613e-002
3646	 1.1410625000e+004	 3.35398e-003	 2.07145e-002
3647	 1.1413750000e+004	 4.12943e-003	 2.07944e-002
3648	 1.1416875000e+004	 4.76233e-003	 2.11112e-002
3649	 1.1420000000e+004	 5.44367e-003	 2.11598e-002
3650	 1.1423125000e+004	 6.00538e-003	 2.11731e-002
3651	 1.1426250000e+004	 6.60837e-003	 2.13391e-002
3652	 1.1429375000e+004	 6.98803e-003	 2.12294e-002
3653	 1.1432500000e+004	 7.78606e-003	 2.11126e-002
3654	 1.1435625000e+004	 8.76512e-003	 2.11362e-002
3655	 1.1438750000e+004	 9.56926e-003	 2.09530e-002
3656	 1.1441875000e+004	 1.00735e-002	 2.08789e-002
3657	 1.1445000000e+004	 1.05780e-002	 2.07889e-002
3658	 1.1448125000e+004	 1.13272e-002	 2.06935e-002
3659	 1.1451250000e+004	 1.22018e-002	 2.02181e-002
3660	 1.1454375000e+004	 1.26067e-002	 2.00922e-002
3661	 1.1457500000e+004	 1.33375e-002	 2.00761e-002
3662	 1.1460625000e+004	 1.40191e-002	 1.97398e-002
3663	 1.1463750000e+004	 1.45023e-002	 1.92599e-002
3664	 1.1466875000e+004	 1.51731e-002	 1.87510e-002
3665	 1.1470000000e+004	 1.55312e-002	 1.85831e-002
3666	 1.1473125000e+004	 1.63259e-002	 1.82593e-002
3667	 1.1476250000e+004	 1.68191e-002	 1.76604e-002
3668	 1.1479375000e+004	 1.72653e-002	 1.71751e-002
3669	 1.1482500000e+004	 1.79578e-002	 1.66389e-002
3670	 1.1485625000e+004	 1.88589e-002	 1.63015e-002
3671	 1.1488750000e+004	 1.94393e-002	 1.56470e-002
3672	 1.1491875000e+004	 1.97101e-002	 1.50931e-002
3673	 1.1495000000e+004	 1.98300e-002	 1.47060e-002
3674	 1.1498125000e+004	 2.00862e-002	 1.40597e-002
3675	 1.1501250000e+004	 2.08274e-002	 1.33320e-002
3676	 1.1504375000e+004	 2.12759e-002	 1.28710e-002
3677	 1.1507500000e+004	 2.17263e-002	 1.21931e-002
3678	 1.1510625000e+004	 2.18816e-002	 1.14613e-002
3679	 1.1513750000e+004	 2.23627e-002	 1.09978e-002
3680	 1.1516875000e+004	 2.26272e-002	 1.05360e-002
3681	 1.1520000000e+004	 2.27776e-002	 9.64499e-003
3682	 1.1523125000e+004	 2.31469e-002	 9.14593e-003
3683	 1.1526250000e+004	 2.33073e-002	 8.65297e-003
3684	 1.1529375000e+004	 2.33155e-002	 7.94409e-003
3685	 1.1532500000e+004	 2.34985e-002	 7.06006e-003
3686	 1.1535625000e+004	 2.38413e-002	 6.00460e-003
3687	 1.1538750000e+004	 2.38175e-002	 5.19316e-003
3688	 1.1541875000e+004	 2.38096e-002	 4.55061e-003
3689	 1.1545000000e+004	 2.36910e-002	 3.89710e-003
3690	 1.1548125000e+004	 2.35645e-002	 3.20838e-003
3691	 1.1551250000e+004	 2.34650e-002	 2.43325e-003
3692	 1.1554375000e+004	 2.35549e-002	 1.97096e-003
3693	 1.1557500000e+004	 2.37532e-002	 1.22213e-003
3694	 1.1560625000e+004	 2.37946e-002	 7.28547e-004
3695	 1.1563750000e+004	 2.33928e-002	 2.01609e-004
3696	 1.1566875000e+004	 2.32258e-002	-4.84777e-004
3697	 1.1570000000e+004	 2.29644e-002	-1.34050e-003
3698	 1.1573125000e+004	 2.26607e-002	-2.07229e-003
3699	 1.1576250000e+004	 2.21835e-002	-2.66694e-003
3700	 1.1579375000e+004	 2.19912e-002	-3.10039e-003
3701	 1.1582500000e+004	 2.17101e-002	-3.67320e-003
3702	 1.1585625000e+004	 2.13203e-002	-4.39312e-003
3703	 1.1588750000e+004	 2.08518e-002	-4.79110e-003
3704	 1.1591875000e+004	 2.03095e-002	-5.15987e-003
3705	 1.1595000000e+004	 2.01103e-002	-5.70822e-003
3706	 1.1598125000e+004	 2.00016e-002	-6.17297e-003
3707	 1.1601250000e+004	 1.94302e-002	-6.43686e-003
3708	 1.1604375000e+004	 1.90989e-002	-6.69957e-003
3709	 1.1607500000e+004	 1.87822e-002	-7.13013e-003
3710	 1.1610625000e+004	 1.84239e-002	-7.58944e-003
3711	 1.1613750000e+004	 1.80675e-002	-8.04981e-003
3712	 1.1616875000e+004	 1.76754e-002	-8.07861e-003
3713	 1.1620000000e+004	 1.71214e-002	-8.42323e-003
3714	 1.1623125000e+004	 1.69522e-002	-8.45114e-003
3715	 1.1626250000e+004	 1.67426e-002	-8.88247e-003
3716	 1.1629375000e+004	 1.62583e-002	-9.11534e-003
3717	 1.1632500000e+004	 1.58835e-002	-9.15385e-003
3718	 1.1635625000e+004	 1.53273e-002	-9.43099e-003
3719	 1.1638750000e+004	 1.49687e-002	-9.68926e-003
3720	 1.1641875000e+004	 1.48945e-002	-9.83810e-003
3721	 1.1645000000e+004	 1.46421e-002	-1.02828e-002
3722	 1.1648125000e+004	 1.45068e-002	-1.05270e-002
3723	 1.1651250000e+004	 1.43844e-002	-1.04193e-002
3724	 1.1654375000e+004	 1.38526e-002	-1.02246e-002
3725	 1.1657500000e+004	 1.33644e-002	-1.05075e-002
3726	 1.1660625000e+004	 1.29427e-002	-1.11045e-002
3727	 1.1663750000e+004	 1.29676e-002	-1.14599e-002
3728	 1.1666875000e+004	 1.27692e-002	-1.15456e-002
3729	 1.1670000000e+004	 1.23312e-002	-1.16230e-002
3730	 1.1673125000e+004	 1.17404e-002	-1.19388e-002
3731	 1.1676250000e+004	 1.12082e-002	-1.22142e-002
3732	 1.1679375000e+004	 1.09284e-002	-1.25317e-002
3733	 1.1682500000e+004	 1.09107e-002	-1.28642e-002
3734	 1.1685625000e+004	 1.05564e-002	-1.27996e-002
3735	 1.1688750000e+004	 1.00218e-002	-1.25943e-002
3736	 1.1691875000e+004	 9.51805e-003	-1.29840e-002
3737	 1.1695000000e+004	 9.25388e-003	-1.31777e-002
3738	 1.1698125000e+004	 8.72678e-003	-1.32348e-002
3739	 1.1701250000e+004	 8.14978e-003	-1.32974e-002
3740	 1.1704375000e+004	 7.56041e-003	-1.33149e-002
3741	 1.1707500000e+004	 7.06964e-003	-1.33084e-002
3742	 1.1710625000e+004	 6.83098e-003	-1.31470e-002
3743	 1.1713750000e+004	 6.59738e-003	-1.31783e-002
3744	 1.1716875000e+004	 6.17176e-003	-1.33696e-002
3745	 1.1720000000e+004	 5.67473e-003	-1.35006e-002
3746	 1.1723125000e+004	 5.23970e-003	-1.34934e-002
3747	 1.1726250000e+004	 4.68190e-003	-1.30744e-002
3748	 1.1729375000e+004	 4.15977e-003	-1.30562e-002
3749	 1.1732500000e+004	 3.63551e-003	-1.29949e-002
3750	 1.1735625000e+004	 3.17348e-003	-1.30051e-002
3751	 1.1738750000e+004	 2.62529e-003	-1.30652e-002
3752	 1.1741875000e+004	 2.20461e-003	-1.25838e-002
3753	 1.1745000000e+004	 1.73770e-003	-1.22113e-002
3754	 1.1748125000e+004	 1.52115e-003	-1.23006e-002
3755	 1.1751250000e+004	 1.16628e-003	-1.23650e-002
3756	 1.1754375000e+004	 1.11023e-003	-1.22790e-002
3757	 1.1757500000e+004	 6.81675e-004	-1.22736e-002
3758	 1.1760625000e+004	 1.04456e-005	-1.19811e-002
3759	 1.1763750000e+004	-3.31076e-004	-1.15775e-002
3760	 1.1766875000e+004	-5.10187e-004	-1.13905e-002
3761	 1.1770000000e+004	-6.84058e-004	-1.10999e-002
3762	 1.1773125000e+004	-8.28214e-004	-1.08206e-002
3763	 1.1776250000e+004	-1.10711e-003	-1.06290e-002
3764	 1.1779375000e+004	-1.63056e-003	-1.01597e-002
3765	 1.1782500000e+004	-1.52205e-003	-9.95433e-003
3766	 1.1785625000e+004	-1.75124e-003	-9.52785e-003
3767	 1.1788750000e+004	-2.25557e-003	-9.26520e-003
3768	 1.1791875000e+004	-2.51852e-003	-8.89563e-003
3769	 1.1795000000e+004	-2.49455e-003	-8.63155e-003
3770	 1.1798125000e+004	-2.66605e-003	-8.45445e-003
3771	 1.1801250000e+004	-3.05364e-003	-8.32118e-003
3772	 1.1804375000e+004	-3.24176e-003	-7.81066e-003
3773	 1.1807500000e+004	-3.21667e-003	-7.23228e-003
3774	 1.1810625000e+004	-3.45826e-003	-6.92979e-003
3775	 1.1813750000e+004	-3.65825e-003	-6.85269e-003
3776	 1.1816875000e+004	-3.35922e-003	-6.59301e-003
3777	 1.1820000000e+004	-3.44096e-003	-6.14519e-003
3778	 1.1823125000e+004	-3.51032e-003	-5.79649e-003
3779	 1.1826250000e+004	-3.31841e-003	-5.69619e-003
3780	 1.1829375000e+004	-3.30503e-003	-5.61654e-003
3781	 1.1832500000e+004	-3.43071e-003	-5.43868e-003
3782	 1.1835625000e+004	-3.53183e-003	-5.10452e-003
3783	 1.1838750000e+004	-3.31053e-003	-4.96498e-003
3784	 1.1841875000e+004	-3.49929e-003	-4.74002e-003
3785	 1.1845000000e+004	-3.57329e-003	-4.34427e-003
3786	 1.1848125000e+004	-3.31889e-003	-4.19071e-003
3787	 1.1851250000e+004	-3.61891e-003	-3.97867e-003
3788	 1.1854375000e+004	-4.05600e-003	-3.82883e-003
3789	 1.1857500000e+004	-3.96875e-003	-3.72492e-003
3790	 1.1860625000e+004	-3.86142e-003	-3.46717e-003
3791	 1.1863750000e+004	-3.93444e-003	-3.33610e-003
3792	 1.1866875000e+004	-3.92272e-003	-3.32496e-003
3793	 1.1870000000e+004	-3.84924e-003	-2.99443e-003
3794	 1.1873125000e+004	-3.88520e-003	-2.82860e-003
3795	 1.1876250000e+004	-3.85435e-003	-2.53637e-003
3796	 1.1879375000e+004	-3.74453e-003	-2.19601e-003
3797	 1.1882500000e+004	-3.78995e-003	-1.98974e-003
3798	 1.1885625000e+004	-3.85086e-003	-1.94345e-003
3799	 1.1888750000e+004	-4.07740e-003	-1.66034e-003
3800	 1.1891875000e+004	-4.17408e-003	-1.58000e-003
3801	 1.1895000000e+004	-4.40604e-003	-1.38009e-003
3802	 1.1898125000e+004	-4.44471e-003	-1.05635e-003
3803	 1.1901250000e+004	-4.36294e-003	-5.49784e-004
3804	 1.1904375000e+004	-4.29574e-003	-3.08573e-004
3805	 1.1907500000e+004	-4.43496e-003	-1.83102e-004
3806	 1.1910625000e+004	-4.55214e-003	 9.04017e-005
3807	 1.1913750000e+004	-4.33740e-003	 2.37480e-004
3808	 1.1916875000e+004	-4.20600e-003	 4.55704e-004
3809	 1.1920000000e+004	-4.13999e-003	 4.94635e-004
3810	 1.1923125000e+004	-3.86776e-003	 5.79582e-004
3811	 1.1926250000e+004	-3.89179e-003	 1.12574e-003
3812	 1.1929375000e+004	-4.22083e-003	 1.50510e-003
3813	 1.1932500000e+004	-4.20031e-003	 2.01689e-003
3814	 1.1935625000e+004	-3.90765e-003	 1.96496e-003
3815	 1.1938750000e+004	-3.78917e-003	 1.91876e-003
3816	 1.1941875000e+004	-3.97654e-003	 2.13685e-003
3817	 1.1945000000e+004	-3.86639e-003	 2.48912e-003
3818	 1.1948125000e+004	-3.80357e-003	 3.29243e-003
3819	 1.1951250000e+004	-3.31607e-003	 3.63146e-003
3820	 1.1954375000e+004	-3.04901e-003	 3.63956e-003
3821	 1.1957500000e+004	-3.17564e-003	 3.70533e-003
3822	 1.1960625000e+004	-3.42837e-003	 3.87056e-003
3823	 1.1963750000e+004	-3.10244e-003	 4.30948e-003
3824	 1.1966875000e+004	-2.60166e-003	 4.77487e-003
3825	 1.1970000000e+004	-2.19918e-003	 4.83232e-003
3826	 1.1973125000e+004	-1.90626e-003	 4.89144e-003
3827	 1.1976250000e+004	-1.45365e-003	 5.50423e-003
3828	 1.1979375000e+004	-1.41768e-003	 5.69230e-003
3829	 1.1982500000e+004	-1.77660e-003	 5.87856e-003
3830	 1.1985625000e+004	-1.29869e-003	 6.27016e-003
3831	 1.1988750000e+004	-9.11797e-004	 6.47389e-003
3832	 1.1991875000e+004	-6.36780e-004	 6.46312e-003
3833	 1.1995000000e+004	-3.09085e-004	 6.63140e-003
3834	 1.1998125000e+004	-1.88786e-004	 6.51324e-003
3835	 1.2001250000e+004	 3.84047e-004	 6.77602e-003
3836	 1.2004375000e+004	 7.67742e-004	 7.20203e-003
3837	 1.2007500000e+004	 1.01519e-003	 7.46954e-003
3838	 1.2010625000e+004	 1.45915e-003	 7.05082e-003
3839	 1.2013750000e+004	 1.74429e-003	 7.14186e-003
3840	 1.2016875000e+004	 1.70387e-003	 7.58687e-003
3841	 1.2020000000e+004	 1.60166e-003	 7.62218e-003
3842	 1.2023125000e+004	 1.85877e-003	 7.75718e-003
3843	 1.2026250000e+004	 2.55554e-003	 7.68049e-003
3844	 1.2029375000e+004	 2.86892e-003	 7.83570e-003
3845	 1.2032500000e+004	 3.33676e-003	 7.47645e-003
3846	 1.2035625000e+004	 4.03839e-003	 7.73845e-003
3847	 1.2038750000e+004	 4.26478e-003	 8.06197e-003
3848	 1.2041875000e+004	 4.33583e-003	 8.30464e-003
3849	 1.2045000000e+004	 4.61940e-003	 8.21710e-003
3850	 1.2048125000e+004	 5.39315e-003	 7.67706e-003
3851	 1.2051250000e+004	 5.78315e-003	 7.68043e-003
3852	 1.2054375000e+004	 5.83513e-003	 7.94363e-003
3853	 1.2057500000e+004	 5.82627e-003	 7.92335e-003
3854	 1.2060625000e+004	 6.08278e-003	 7.71969e-003
3855	 1.2063750000e+004	 6.61760e-003	 7.37930e-003
3856	 1.2066875000e+004	 6.93806e-003	 7.26176e-003
3857	 1.2070000000e+004	 7.17168e-003	 7.25958e-003
3858	 1.2073125000e+004	 7.18457e-003	 7.14111e-003
3859	 1.2076250000e+004	 7.13317e-003	 6.97806e-003
3860	 1.2079375000e+004	 7.69856e-003	 6.82682e-003
3861	 1.2082500000e+004	 8.20023e-003	 6.89495e-003
3862	 1.2085625000e+004	 8.44906e-003	 7.02248e-003
3863	 1.2088750000e+004	 8.44822e-003	 6.41349e-003
3864	 1.2091875000e+004	 8.42844e-003	 6.09763e-003
3865	 1.2095000000e+004	 8.65270e-003	 6.24734e-003
3866	 1.2098125000e+004	 8.63004e-003	 6.26175e-003
3867	 1.2101250000e+004	 8.62762e-003	 5.90199e-003
3868	 1.2104375000e+004	 9.41067e-003	 5.79429e-003
3869	 1.2107500000e+004	 9.74015e-003	 5.75462e-003
3870	 1.2110625000e+004	 9.95495e-003	 5.95905e-003
3871	 1.2113750000e+004	 9.82311e-003	 5.83103e-003
3872	 1.2116875000e+004	 9.88678e-003	 5.80008e-003
3873	 1.2120000000e+004	 1.03480e-002	 5.86550e-003
3874	 1.2123125000e+004	 1.03829e-002	 5.87662e-003
3875	 1.2126250000e+004	 1.01453e-002	 5.59058e-003
3876	 1.2129375000e+004	 1.06014e-002	 5.61995e-003
3877	 1.2132500000e+004	 1.13234e-002	 5.62486e-003
3878	 1.2135625000e+004	 1.15717e-002	 5.49749e-003
3879	 1.2138750000e+004	 1.16690e-002	 5.16549e-003
3880	 1.2141875000e+004	 1.17007e-002	 5.12293e-003
3881	 1.2145000000e+004	 1.22473e-002	 4.82532e-003
3882	 1.2148125000e+004	 1.24996e-002	 4.85722e-003
3883	 1.2151250000e+004	 1.24499e-002	 4.81232e-003
3884	 1.2154375000e+004	 1.29988e-002	 4.87036e-003
3885	 1.2157500000e+004	 1.35151e-002	 4.89670e-003
3886	 1.2160625000e+004	 1.34740e-002	 4.37374e-003
3887	 1.2163750000e+004	 1.36163e-002	 4.13786e-003
3888	 1.2166875000e+004	 1.41467e-002	 4.13923e-003
3889	 1.2170000000e+004	 1.43859e-002	 4.07535e-003
3890	 1.2173125000e+004	 1.46043e-002	 3.76065e-003
3891	 1.2176250000e+004	 1.48137e-002	 3.54855e-003
3892	 1.2179375000e+004	 1.52445e-002	 3.33762e-003
3893	 1.2182500000e+004	 1.56212e-002	 3.01627e-003
3894	 1.2185625000e+004	 1.59071e-002	 2.88224e-003
3895	 1.2188750000e+004	 1.64796e-002	 2.54099e-003
3896	 1.2191875000e+004	 1.69119e-002	 2.24500e-003
3897	 1.2195000000e+004	 1.72263e-002	 1.84783e-003
3898	 1.2198125000e+004	 1.72761e-002	 1.46192e-003
3899	 1.2201250000e+004	 1.74957e-002	 1.20126e-003
3900	 1.2204375000e+004	 1.77552e-002	 6.96263e-004
3901	 1.2207500000e+004	 1.79879e-002	 4.16839e-004
3902	 1.2210625000e+004	 1.83128e-002	 1.38114e-004
3903	 1.2213750000e+004	 1.84894e-002	-2.06348e-004
3904	 1.2216875000e+004	 1.87801e-002	-6.51710e-004
3905	 1.2220000000e+004	 1.89362e-002	-1.27800e-003
3906	 1.2223125000e+004	 1.87162e-002	-1.41876e-003
3907	 1.2226250000e+004	 1.88689e-002	-2.07363e-003
3908	 1.2229375000e+004	 1.90090e-002	-2.54151e-003
3909	 1.2232500000e+004	 1.91144e-002	-3.09942e-003
3910	 1.2235625000e+004	 1.91883e-002	-3.56143e-003
3911	 1.2238750000e+004	 1.90001e-002	-3.66163e-003
3912	 1.2241875000e+004	 1.92309e-002	-4.05386e-003
3913	 1.2245000000e+004	 1.94743e-002	-4.81947e-003
3914	 1.2248125000e+004	 1.93152e-002	-4.94987e-003
3915	 1.2251250000e+004	 1.92478e-002	-5.26405e-003
3916	 1.2254375000e+004	 1.92763e-002	-5.92632e-003
3917	 1.2257500000e+004	 1.94760e-002	-6.59032e-003
3918	 1.2260625000e+004	 1.93981e-002	-6.83751e-003
3919	 1.2263750000e+004	 1.93760e-002	-7.27624e-003
3920	 1.2266875000e+004	 1.92438e-002	-7.52168e-003
3921	 1.2270000000e+004	 1.91607e-002	-7.87650e-003
3922	 1.2273125000e+004	 1.91210e-002	-7.81013e-003
3923	 1.2276250000e+004	 1.89143e-002	-8.35379e-003
3924	 1.2279375000e+004	 1.90630e-002	-8.75476e-003
3925	 1.2282500000e+004	 1.90178e-002	-8.76413e-003
3926	 1.2285625000e+004	 1.88898e-002	-9.16879e-003
3927	 1.2288750000e+004	 1.90022e-002	-9.69272e-003
3928	 1.2291875000e+004	 1.88329e-002	-1.00798e-002
3929	 1.2295000000e+004	 1.85058e-002	-1.04015e-002
3930	 1.2298125000e+004	 1.85024e-002	-1.04827e-002
3931	 1.2301250000e+004	 1.89055e-002	-1.07473e-002
3932	 1.2304375000e+004	 1.87292e-002	-1.13277e-002
3933	 1.2307500000e+004	 1.84581e-002	-1.16443e-002
3934	 1.2310625000e+004	 1.84674e-002	-1.18037e-002
3935	 1.2313750000e+004	 1.85967e-002	-1.20926e-002
3936	 1.2316875000e+004	 1.87315e-002	-1.25862e-002
3937	 1.2320000000e+004	 1.87586e-002	-1.28225e-002
3938	 1.2323125000e+004	 1.83657e-002	-1.26632e-002
3939	 1.2326250000e+004	 1.80800e-002	-1.31285e-002
3940	 1.2329375000e+004	 1.83996e-002	-1.35970e-002
3941	 1.2332500000e+004	 1.84783e-002	-1.38207e-002
3942	 1.2335625000e+004	 1.85751e-002	-1.39958e-002
3943	 1.2338750000e+004	 1.83466e-002	-1.43214e-002
3944	 1.2341875000e+004	 1.79803e-002	-1.47984e-002
3945	 1.2345000000e+004	 1.78764e-002	-1.53828e-002
3946	 1.2348125000e+004	 1.82348e-002	-1.58620e-002
3947	 1.2351250000e+004	 1.82471e-002	-1.61507e-002
3948	 1.2354375000e+004	 1.77850e-002	-1.67165e-002
3949	 1.2357500000e+004	 1.77736e-002	-1.72906e-002
3950	 1.2360625000e+004	 1.78901e-002	-1.74359e-002
3951	 1.2363750000e+004	 1.75902e-002	-1.75744e-002
3952	 1.2366875000e+004	 1.74854e-002	-1.80001e-002
3953	 1.2370000000e+004	 1.73203e-002	-1.83565e-002
3954	 1.2373125000e+004	 1.72076e-002	-1.86668e-002
3955	 1.2376250000e+004	 1.70155e-002	-1.92055e-002
3956	 1.2379375000e+004	 1.67932e-002	-1.99004e-002
3957	 1.2382500000e+004	 1.65139e-002	-2.01349e-002
3958	 1.2385625000e+004	 1.63457e-002	-2.03293e-002
3959	 1.2388750000e+004	 1.62736e-002	-2.07917e-002
3960	 1.2391875000e+004	 1.60203e-002	-2.15237e-002
3961	 1.2395000000e+004	 1.57877e-002	-2.16635e-002
3962	 1.2398125000e+004	 1.56120e-002	-2.19754e-002
3963	 1.2401250000e+004	 1.53411e-002	-2.24922e-002
3964	 1.2404375000e+004	 1.50752e-002	-2.28381e-002
3965	 1.2407500000e+004	 1.48381e-002	-2.30322e-002
3966	 1.2410625000e+004	 1.44338e-002	-2.36127e-002
3967	 1.2413750000e+004	 1.42310e-002	-2.40120e-002
3968	 1.2416875000e+004	 1.37246e-002	-2.44290e-002
3969	 1.2420000000e+004	 1.36280e-002	-2.47676e-002
3970	 1.2423125000e+004	 1.34548e-002	-2.51380e-002
3971	 1.2426250000e+004	 1.31475e-002	-2.57639e-002
3972	 1.2429375000e+004	 1.29691e-002	-2.59219e-002
3973	 1.2432500000e+004	 1.26229e-002	-2.62266e-002
3974	 1.2435625000e+004	 1.21560e-002	-2.66724e-002
3975	 1.2438750000e+004	 1.17357e-002	-2.67793e-002
3976	 1.2441875000e+004	 1.15512e-002	-2.72200e-002
3977	 1.2445000000e+004	 1.09417e-002	-2.75659e-002
3978	 1.2448125000e+004	 1.04305e-002	-2.77616e-002
3979	 1.2451250000e+004	 1.02602e-002	-2.80426e-002
3980	 1.2454375000e+004	 9.90170e-003	-2.84896e-002
3981	 1.2457500000e+004	 9.21652e-003	-2.86095e-002
3982	 1.2460625000e+004	 8.75274e-003	-2.88518e-002
3983	 1.2463750000e+004	 8.60926e-003	-2.91808e-002
3984	 1.2466875000e+004	 7.93327e-003	-2.93988e-002
3985	 1.2470000000e+004	 7.70112e-003	-2.90022e-002
3986	 1.2473125000e+004	 7.24459e-003	-2.94940e-002
3987	 1.2476250000e+004	 7.06320e-003	-2.98995e-002
3988	 1.2479375000e+004	 6.79297e-003	-2.99929e-002
3989	 1.2482500000e+004	 6.17966e-003	-3.02104e-002
3990	 1.2485625000e+004	 5.80565e-003	-3.01843e-002
3991	 1.2488750000e+004	 5.43644e-003	-3.01770e-002
3992	 1.2491875000e+004	 5.11458e-003	-3.02857e-002
3993	 1.2495000000e+004	 4.53441e-003	-3.06796e-002
3994	 1.2498125000e+004	 4.20563e-003	-3.07341e-002
3995	 1.2501250000e+004	 4.03683e-003	-3.07289e-002
3996	 1.2504375000e+004	 3.60909e-003	-3.08075e-002
3997	 1.2507500000e+004	 3.45561e-003	-3.10648e-002
3998	 1.2510625000e+004	 3.01001e-003	-3.14084e-002
3999	 1.2513750000e+004	 2.64216e-003	-3.13564e-002
4000	 1.2516875000e+004	 2.48076e-003	-3.11581e-002
4001	 1.2520000000e+004	 2.21221e-003	-3.13085e-002
4002	 1.2523125000e+004	 1.73577e-003	-3.17335e-002
4003	 1.2526250000e+004	 1.40755e-003	-3.16528e-002
4004	 1.2529375000e+004	 1.21254e-003	-3.18138e-002
4005	 1.2532500000e+004	 1.15968e-003	-3.20816e-002
4006	 1.2535625000e+004	 9.73572e-004	-3.23194e-002
4007	 1.2538750000e+004	 4.46747e-004	-3.24841e-002
4008	 1.2541875000e+004	-2.55662e-005	-3.26065e-002
4009	 1.2545000000e+004	-2.96993e-004	-3.28494e-002
4010	 1.2548125000e+004	-4.29779e-004	-3.26907e-002
4011	 1.2551250000e+004	-5.57463e-004	-3.29238e-002
4012	 1.2554375000e+004	-8.23296e-004	-3.34508e-002
4013	 1.2557500000e+004	-1.24563e-003	-3.38394e-002
4014	 1.2560625000e+004	-1.45605e-003	-3.40943e-002
4015	 1.2563750000e+004	-1.69905e-003	-3.42588e-002
4016	 1.2566875000e+004	-1.94672e-003	-3.45779e-002
4017	 1.2570000000e+004	-2.65242e-003	-3.44931e-002
4018	 1.2573125000e+004	-3.05955e-003	-3.48376e-002
4019	 1.2576250000e+004	-3.03868e-003	-3.50825e-002
4020	 1.2579375000e+004	-3.49618e-003	-3.54238e-002
4021	 1.2582500000e+004	-3.95670e-003	-3.58423e-002
4022	 1.2585625000e+004	-4.52996e-003	-3.59048e-002
4023	 1.2588750000e+004	-5.09160e-003	-3.62275e-002
4024	 1.2591875000e+004	-5.14306e-003	-3.66593e-002
4025	 1.2595000000e+004	-5.89074e-003	-3.68928e-002
4026	 1.2598125000e+004	-6.29331e-003	-3.73930e-002
4027	 1.2601250000e+004	-6.67557e-003	-3.77012e-002
4028	 1.2604375000e+004	-7.32495e-003	-3.80821e-002
4029	 1.2607500000e+004	-8.04314e-003	-3.84354e-002
4030	 1.2610625000e+004	-8.43174e-003	-3.83911e-002
4031	 1.2613750000e+004	-8.76620e-003	-3.86341e-002
4032	 1.2616875000e+004	-9.49270e-003	-3.87296e-002
4033	 1.2620000000e+004	-1.01220e-002	-3.91081e-002
4034	 1.2623125000e+004	-1.05554e-002	-3.93868e-002
4035	 1.2626250000e+004	-1.14129e-002	-3.94973e-002
4036	 1.2629375000e+004	-1.22858e-002	-3.96313e-002
4037	 1.2632500000e+004	-1.30572e-002	-3.97936e-002
4038	 1.2635625000e+004	-1.35935e-002	-3.99163e-002
4039	 1.2638750000e+004	-1.41675e-002	-4.02135e-002
4040	 1.2641875000e+004	-1.48776e-002	-4.05247e-002
4041	 1.2645000000e+004	-1.59284e-002	-4.07586e-002
4042	 1.2648125000e+004	-1.66325e-002	-4.07704e-002
4043	 1.2651250000e+004	-1.70882e-002	-4.08328e-002
4044	 1.2654375000e+004	-1.75406e-002	-4.08304e-002
4045	 1.2657500000e+004	-1.84661e-002	-4.07603e-002
4046	 1.2660625000e+004	-1.91744e-002	-4.07154e-002
4047	 1.2663750000e+004	-2.01123e-002	-4.06317e-002
4048	 1.2666875000e+004	-2.06272e-002	-4.05008e-002
4049	 1.2670000000e+004	-2.13349e-002	-4.05184e-002
4050	 1.2673125000e+004	-2.22410e-002	-4.03508e-002
4051	 1.2676250000e+004	-2.30374e-002	-4.02443e-002
4052	 1.2679375000e+004	-2.36739e-002	-4.02043e-002
4053	 1.2682500000e+004	-2.40820e-002	-4.00318e-002
4054	 1.2685625000e+004	-2.45184e-002	-4.00570e-002
4055	 1.2688750000e+004	-2.55609e-002	-4.01370e-002
4056	 1.2691875000e+004	-2.62612e-002	-3.99874e-002
4057	 1.2695000000e+004	-2.67744e-002	-3.98062e-002
4058	 1.2698125000e+004	-2.73235e-002	-4.00659e-002
