2980	 9.3293750000e+003	-4.45124e-003	 5.12782e-003
2981	 9.3325000000e+003	-4.24526e-003	 5.20774e-003
2982	 9.3356250000e+003	-4.53685e-003	 5.58963e-003
2983	 9.3387500000e+003	-4.26429e-003	 5.38889e-003
2984	 9.3418750000e+003	-3.84614e-003	 5.03075e-003
2985	 9.3450000000e+003	-3.76771e-003	 5.25151e-003
2986	 9.3481250000e+003	-3.91926e-003	 5.02441e-003
2987	 9.3512500000e+003	-3.95432e-003	 5.15370e-003
2988	 9.3543750000e+003	-4.10453e-003	 5.35360e-003
2989	 9.3575000000e+003	-3.90443e-003	 5.50258e-003
2990	 9.3606250000e+003	-3.95373e-003	 5.56604e-003
2991	 9.3637500000e+003	-3.98912e-003	 5.76452e-003
2992	 9.3668750000e+003	-3.97271e-003	 5.98288e-003
2993	 9.3700000000e+003	-3.80490e-003	 6.08596e-003
2994	 9.3731250000e+003	-3.63435e-003	 6.38173e-003
2995	 9.3762500000e+003	-3.64193e-003	 6.25399e-003
2996	 9.3793750000e+003	-3.73009e-003	 6.37834e-003
2997	 9.3825000000e+003	-3.51843e-003	 6.23403e-003
2998	 9.3856250000e+003	-3.33433e-003	 6.33037e-003
2999	 9.3887500000e+003	-3.38455e-003	 6.43494e-003
3000	 9.3918750000e+003	-3.42905e-003	 6.51375e-003
3001	 9.3950000000e+003	-3.21526e-003	 6.16013e-003
3002	 9.3981250000e+003	-3.37603e-003	 6.33950e-003
3003	 9.4012500000e+003	-3.18150e-003	 6.40944e-003
3004	 9.4043750000e+003	-2.89520e-003	 6.56918e-003
3005	 9.4075000000e+003	-2.72977e-003	 6.57555e-003
3006	 9.4106250000e+003	-2.71588e-003	 6.51801e-003
3007	 9.4137500000e+003	-2.74964e-003	 6.57241e-003
3008	 9.4168750000e+003	-2.93553e-003	 6.82009e-003
3009	 9.4200000000e+003	-2.56256e-003	 6.60539e-003
3010	 9.4231250000e+003	-2.67684e-003	 6.48385e-003
3011	 9.4262500000e+003	-2.50119e-003	 6.52647e-003
3012	 9.4293750000e+003	-2.33708e-003	 6.87455e-003
3013	 9.4325000000e+003	-2.30907e-003	 6.71035e-003
3014	 9.4356250000e+003	-2.20136e-003	 6.85382e-003
3015	 9.4387500000e+003	-2.39196e-003	 6.99830e-003
3016	 9.4418750000e+003	-1.86478e-003	 7.36745e-003
3017	 9.4450000000e+003	-1.47495e-003	 7.54532e-003
3018	 9.4481250000e+003	-1.44522e-003	 7.16249e-003
3019	 9.4512500000e+003	-1.29947e-003	 7.27556e-003
3020	 9.4543750000e+003	-1.71675e-003	 7.20834e-003
3021	 9.4575000000e+003	-1.56913e-003	 7.23590e-003
3022	 9.4606250000e+003	-1.27623e-003	 7.27894e-003
3023	 9.4637500000e+003	-1.29810e-003	 7.32659e-003
3024	 9.4668750000e+003	-1.33176e-003	 7.28160e-003
3025	 9.4700000000e+003	-9.40104e-004	 7.38418e-003
3026	 9.4731250000e+003	-8.34169e-004	 7.57980e-003
3027	 9.4762500000e+003	-7.80564e-004	 7.45892e-003
3028	 9.4793750000e+003	-6.48003e-004	 7.56754e-003
3029	 9.4825000000e+003	-4.06832e-004	 7.58688e-003
3030	 9.4856250000e+003	-2.35146e-004	 7.66488e-003
3031	 9.4887500000e+003	-1.20291e-004	 7.81576e-003
3032	 9.4918750000e+003	-3.41195e-004	 7.86849e-003
3033	 9.4950000000e+003	-1.35304e-004	 7.44197e-003
3034	 9.4981250000e+003	 2.10402e-004	 7.84681e-003
3035	 9.5012500000e+003	 4.00507e-005	 7.74550e-003
3036	 9.5043750000e+003	 6.38652e-005	 7.71308e-003
3037	 9.5075000000e+003	 3.04548e-004	 7.56597e-003
3038	 9.5106250000e+003	 7.12148e-004	 7.33144e-003
3039	 9.5137500000e+003	 7.45405e-004	 7.60960e-003
3040	 9.5168750000e+003	 8.04076e-004	 7.62268e-003
3041	 9.5200000000e+003	 1.01965e-003	 7.45150e-003
3042	 9.5231250000e+003	 1.22976e-003	 7.41166e-003
3043	 9.5262500000e+003	 1.17232e-003	 7.59677e-003
3044	 9.5293750000e+003	 1.51077e-003	 7.78401e-003
3045	 9.5325000000e+003	 1.69270e-003	 7.70116e-003
3046	 9.5356250000e+003	 1.93961e-003	 7.78599e-003
3047	 9.5387500000e+003	 2.10296e-003	 7.75530e-003
3048	 9.5418750000e+003	 1.87397e-003	 7.60561e-003
3049	 9.5450000000e+003	 1.97185e-003	 7.40598e-003
3050	 9.5481250000e+003	 2.21273e-003	 7.56116e-003
3051	 9.5512500000e+003	 2.49518e-003	 7.44637e-003
3052	 9.5543750000e+003	 2.79490e-003	 7.18424e-003
3053	 9.5575000000e+003	 3.05364e-003	 7.39216e-003
3054	 9.5606250000e+003	 3.38583e-003	 7.59088e-003
3055	 9.5637500000e+003	 3.64087e-003	 7.03862e-003
3056	 9.5668750000e+003	 3.76498e-003	 6.78899e-003
3057	 9.5700000000e+003	 3.82975e-003	 6.96227e-003
3058	 9.5731250000e+003	 4.01881e-003	 6.90142e-003
3059	 9.5762500000e+003	 3.99523e-003	 6.33792e-003
3060	 9.5793750000e+003	 4.35523e-003	 6.05334e-003
3061	 9.5825000000e+003	 4.49476e-003	 6.03885e-003
3062	 9.5856250000e+003	 4.60746e-003	 6.05169e-003
3063	 9.5887500000e+003	 4.63513e-003	 5.80933e-003
3064	 9.5918750000e+003	 4.61847e-003	 5.62040e-003
3065	 9.5950000000e+003	 4.72025e-003	 5.40293e-003
3066	 9.5981250000e+003	 4.95383e-003	 5.40046e-003
3067	 9.6012500000e+003	 4.97406e-003	 5.34029e-003
3068	 9.6043750000e+003	 4.98375e-003	 5.15788e-003
3069	 9.6075000000e+003	 4.99281e-003	 5.01983e-003
3070	 9.6106250000e+003	 4.69896e-003	 4.85618e-003
3071	 9.6137500000e+003	 4.76695e-003	 4.78866e-003
3072	 9.6168750000e+003	 4.84971e-003	 4.52775e-003
3073	 9.6200000000e+003	 4.96462e-003	 4.31657e-003
3074	 9.6231250000e+003	 5.02810e-003	 4.37592e-003
3075	 9.6262500000e+003	 4.83143e-003	 4.26709e-003
3076	 9.6293750000e+003	 4.74063e-003	 4.26959e-003
3077	 9.6325000000e+003	 4.73946e-003	 4.31676e-003
3078	 9.6356250000e+003	 4.88992e-003	 3.72138e-003
3079	 9.6387500000e+003	 4.86968e-003	 3.68922e-003
3080	 9.6418750000e+003	 4.88562e-003	 3.65514e-003
3081	 9.6450000000e+003	 4.70924e-003	 3.34519e-003
3082	 9.6481250000e+003	 4.93616e-003	 3.61651e-003
3083	 9.6512500000e+003	 5.23447e-003	 3.60421e-003
3084	 9.6543750000e+003	 5.36038e-003	 3.65489e-003
3085	 9.6575000000e+003	 5.07501e-003	 3.64838e-003
3086	 9.6606250000e+003	 5.08999e-003	 3.76060e-003
3087	 9.6637500000e+003	 5.70161e-003	 3.31093e-003
3088	 9.6668750000e+003	 5.73173e-003	 3.02846e-003
3089	 9.6700000000e+003	 5.57603e-003	 3.35110e-003
3090	 9.6731250000e+003	 5.51034e-003	 3.30173e-003
3091	 9.6762500000e+003	 5.47975e-003	 3.06812e-003
3092	 9.6793750000e+003	 5.63590e-003	 2.95145e-003
3093	 9.6825000000e+003	 5.61311e-003	 2.72719e-003
3094	 9.6856250000e+003	 5.51967e-003	 2.41949e-003
3095	 9.6887500000e+003	 5.56531e-003	 2.34319e-003
3096	 9.6918750000e+003	 5.74906e-003	 2.55230e-003
3097	 9.6950000000e+003	 5.41186e-003	 2.53500e-003
3098	 9.6981250000e+003	 5.38263e-003	 2.37940e-003
3099	 9.7012500000e+003	 5.39405e-003	 2.46392e-003
3100	 9.7043750000e+003	 5.70876e-003	 2.14977e-003
3101	 9.7075000000e+003	 5.66176e-003	 2.13612e-003
3102	 9.7106250000e+003	 5.49727e-003	 2.03953e-003
3103	 9.7137500000e+003	 5.59674e-003	 1.89372e-003
3104	 9.7168750000e+003	 5.59306e-003	 1.67813e-003
3105	 9.7200000000e+003	 5.68289e-003	 1.43990e-003
3106	 9.7231250000e+003	 5.70646e-003	 1.55294e-003
3107	 9.7262500000e+003	 5.80385e-003	 1.49943e-003
3108	 9.7293750000e+003	 5.48662e-003	 1.39320e-003
3109	 9.7325000000e+003	 5.64954e-003	 1.47052e-003
3110	 9.7356250000e+003	 5.80648e-003	 1.02118e-003
3111	 9.7387500000e+003	 5.76182e-003	 4.90861e-004
3112	 9.7418750000e+003	 5.79801e-003	 5.54673e-004
3113	 9.7450000000e+003	 6.09602e-003	 5.42000e-004
3114	 9.7481250000e+003	 5.83399e-003	 1.96154e-004
3115	 9.7512500000e+003	 5.70833e-003	 2.95880e-004
3116	 9.7543750000e+003	 6.14945e-003	 7.44949e-004
3117	 9.7575000000e+003	 6.03118e-003	 4.50236e-004
3118	 9.7606250000e+003	 5.50280e-003	-1.97884e-004
3119	 9.7637500000e+003	 4.97823e-003	-4.21602e-004
3120	 9.7668750000e+003	 5.20764e-003	-3.32547e-004
3121	 9.7700000000e+003	 5.15894e-003	-4.08551e-004
3122	 9.7731250000e+003	 4.97506e-003	-4.27531e-004
3123	 9.7762500000e+003	 5.08582e-003	-7.30204e-004
3124	 9.7793750000e+003	 5.27379e-003	-1.06814e-003
3125	 9.7825000000e+003	 5.07740e-003	-1.06568e-003
3126	 9.7856250000e+003	 4.98113e-003	-9.37821e-004
3127	 9.7887500000e+003	 4.69828e-003	-1.08298e-003
3128	 9.7918750000e+003	 4.62503e-003	-1.08025e-003
3129	 9.7950000000e+003	 4.62426e-003	-1.19456e-003
3130	 9.7981250000e+003	 4.41768e-003	-1.37330e-003
3131	 9.8012500000e+003	 4.46006e-003	-1.24466e-003
3132	 9.8043750000e+003	 4.39369e-003	-1.32609e-003
3133	 9.8075000000e+003	 4.54468e-003	-1.40820e-003
3134	 9.8106250000e+003	 4.20640e-003	-1.25236e-003
3135	 9.8137500000e+003	 4.09703e-003	-1.39138e-003
3136	 9.8168750000e+003	 3.82356e-003	-1.43249e-003
3137	 9.8200000000e+003	 3.72504e-003	-1.41429e-003
3138	 9.8231250000e+003	 3.79481e-003	-1.67352e-003
3139	 9.8262500000e+003	 3.80292e-003	-1.64825e-003
3140	 9.8293750000e+003	 3.84803e-003	-1.80214e-003
3141	 9.8325000000e+003	 3.64321e-003	-2.05471e-003
3142	 9.8356250000e+003	 3.65545e-003	-1.93129e-003
3143	 9.8387500000e+003	 3.56362e-003	-1.44383e-003
3144	 9.8418750000e+003	 3.39285e-003	-1.09412e-003
3145	 9.8450000000e+003	 3.39541e-003	-8.49571e-004
3146	 9.8481250000e+003	 3.24619e-003	-1.13111e-003
3147	 9.8512500000e+003	 2.91595e-003	-1.77937e-003
3148	 9.8543750000e+003	 3.15396e-003	-1.63318e-003
3149	 9.8575000000e+003	 3.26285e-003	-1.26375e-003
3150	 9.8606250000e+003	 3.05002e-003	-1.27396e-003
3151	 9.8637500000e+003	 2.85673e-003	-1.30323e-003
3152	 9.8668750000e+003	 2.83736e-003	-1.21583e-003
3153	 9.8700000000e+003	 2.76704e-003	-1.11233e-003
3154	 9.8731250000e+003	 2.71388e-003	-1.22982e-003
3155	 9.8762500000e+003	 2.85732e-003	-1.53866e-003
3156	 9.8793750000e+003	 2.88404e-003	-1.29622e-003
3157	 9.8825000000e+003	 2.80803e-003	-1.31559e-003
3158	 9.8856250000e+003	 2.74634e-003	-1.22642e-003
3159	 9.8887500000e+003	 2.81716e-003	-1.32697e-003
3160	 9.8918750000e+003	 2.93614e-003	-1.48217e-003
3161	 9.8950000000e+003	 2.80897e-003	-1.36266e-003
3162	 9.8981250000e+003	 2.64129e-003	-1.47897e-003
3163	 9.9012500000e+003	 2.79407e-003	-1.47373e-003
3164	 9.9043750000e+003	 2.88750e-003	-1.48769e-003
3165	 9.9075000000e+003	 2.74604e-003	-1.45967e-003
3166	 9.9106250000e+003	 2.86208e-003	-1.54946e-003
3167	 9.9137500000e+003	 2.80625e-003	-1.51100e-003
3168	 9.9168750000e+003	 2.50120e-003	-1.40854e-003
3169	 9.9200000000e+003	 2.67743e-003	-1.57376e-003
3170	 9.9231250000e+003	 2.62427e-003	-1.63632e-003
3171	 9.9262500000e+003	 2.85836e-003	-1.71570e-003
3172	 9.9293750000e+003	 2.73331e-003	-1.59537e-003
3173	 9.9325000000e+003	 2.49443e-003	-1.57709e-003
3174	 9.9356250000e+003	 2.44995e-003	-1.67496e-003
3175	 9.9387500000e+003	 2.25791e-003	-1.57722e-003
3176	 9.9418750000e+003	 2.48334e-003	-1.51862e-003
3177	 9.9450000000e+003	 2.47561e-003	-1.78496e-003
3178	 9.9481250000e+003	 2.50047e-003	-1.60563e-003
3179	 9.9512500000e+003	 3.05670e-003	-1.66362e-003
3180	 9.9543750000e+003	 2.89332e-003	-1.52192e-003
3181	 9.9575000000e+003	 2.36015e-003	-1.79272e-003
3182	 9.9606250000e+003	 2.23404e-003	-1.62315e-003
3183	 9.9637500000e+003	 2.47650e-003	-1.53126e-003
3184	 9.9668750000e+003	 2.74484e-003	-1.68204e-003
3185	 9.9700000000e+003	 2.55462e-003	-1.87175e-003
3186	 9.9731250000e+003	 2.33329e-003	-1.45208e-003
3187	 9.9762500000e+003	 2.22978e-003	-1.52347e-003
3188	 9.9793750000e+003	 2.51169e-003	-1.62282e-003
3189	 9.9825000000e+003	 2.55165e-003	-1.58853e-003
3190	 9.9856250000e+003	 2.46923e-003	-1.78721e-003
3191	 9.9887500000e+003	 2.48323e-003	-1.77592e-003
3192	 9.9918750000e+003	 2.46295e-003	-1.88558e-003
3193	 9.9950000000e+003	 2.45802e-003	-1.83475e-003
3194	 9.9981250000e+003	 2.13079e-003	-1.81987e-003
3195	 1.0001250000e+004	 2.14167e-003	-1.87034e-003
3196	 1.0004375000e+004	 2.19660e-003	-2.09950e-003
3197	 1.0007500000e+004	 2.21500e-003	-2.21025e-003
3198	 1.0010625000e+004	 2.40482e-003	-1.81392e-003
3199	 1.0013750000e+004	 2.47473e-003	-1.93153e-003
3200	 1.0016875000e+004	 2.42652e-003	-2.06580e-003
3201	 1.0020000000e+004	 2.35180e-003	-1.87394e-003
3202	 1.0023125000e+004	 2.42946e-003	-1.89915e-003
3203	 1.0026250000e+004	 2.28532e-003	-1.93269e-003
3204	 1.0029375000e+004	 2.59336e-003	-2.03210e-003
3205	 1.0032500000e+004	 2.63968e-003	-2.09607e-003
3206	 1.0035625000e+004	 2.50759e-003	-2.14530e-003
3207	 1.0038750000e+004	 2.33330e-003	-2.18787e-003
3208	 1.0041875000e+004	 2.29886e-003	-2.39073e-003
3209	 1.0045000000e+004	 2.30459e-003	-2.43522e-003
3210	 1.0048125000e+004	 1.95618e-003	-2.36000e-003
3211	 1.0051250000e+004	 2.07282e-003	-2.64374e-003
3212	 1.0054375000e+004	 2.27168e-003	-2.55020e-003
3213	 1.0057500000e+004	 2.43477e-003	-1.96632e-003
3214	 1.0060625000e+004	 2.47725e-003	-1.97213e-003
3215	 1.0063750000e+004	 2.23191e-003	-2.21691e-003
3216	 1.0066875000e+004	 1.99119e-003	-2.26600e-003
3217	 1.0070000000e+004	 1.99859e-003	-2.32643e-003
3218	 1.0073125000e+004	 1.99499e-003	-2.23642e-003
3219	 1.0076250000e+004	 2.02548e-003	-2.39893e-003
3220	 1.0079375000e+004	 2.06469e-003	-2.32731e-003
3221	 1.0082500000e+004	 2.01957e-003	-2.50686e-003
3222	 1.0085625000e+004	 1.85078e-003	-2.52225e-003
3223	 1.0088750000e+004	 1.52298e-003	-2.60597e-003
3224	 1.0091875000e+004	 1.71498e-003	-2.88655e-003
3225	 1.0095000000e+004	 1.87712e-003	-2.81926e-003
3226	 1.0098125000e+004	 1.91390e-003	-2.56433e-003
3227	 1.0101250000e+004	 2.03708e-003	-2.73664e-003
3228	 1.0104375000e+004	 1.97925e-003	-2.89821e-003
3229	 1.0107500000e+004	 1.80376e-003	-2.80049e-003
3230	 1.0110625000e+004	 1.83196e-003	-2.58129e-003
3231	 1.0113750000e+004	 1.74870e-003	-2.54534e-003
3232	 1.0116875000e+004	 1.83299e-003	-2.68947e-003
3233	 1.0120000000e+004	 1.95991e-003	-2.62198e-003
3234	 1.0123125000e+004	 1.93371e-003	-2.87332e-003
3235	 1.0126250000e+004	 1.90044e-003	-2.93482e-003
3236	 1.0129375000e+004	 1.66477e-003	-2.90744e-003
3237	 1.0132500000e+004	 1.66027e-003	-2.81727e-003
3238	 1.0135625000e+004	 1.63138e-003	-2.65595e-003
3239	 1.0138750000e+004	 1.57010e-003	-3.02918e-003
3240	 1.0141875000e+004	 1.52863e-003	-3.16788e-003
3241	 1.0145000000e+004	 1.47024e-003	-2.98437e-003
3242	 1.0148125000e+004	 1.25977e-003	-2.89177e-003
3243	 1.0151250000e+004	 1.14753e-003	-2.72528e-003
3244	 1.0154375000e+004	 1.17011e-003	-2.74119e-003
3245	 1.0157500000e+004	 1.36273e-003	-2.76794e-003
3246	 1.0160625000e+004	 1.40669e-003	-2.95114e-003
3247	 1.0163750000e+004	 1.67510e-003	-2.90451e-003
3248	 1.0166875000e+004	 1.52710e-003	-3.28051e-003
3249	 1.0170000000e+004	 1.51180e-003	-3.14102e-003
3250	 1.0173125000e+004	 1.38886e-003	-3.26044e-003
3251	 1.0176250000e+004	 1.45937e-003	-3.12151e-003
3252	 1.0179375000e+004	 1.21027e-003	-3.01020e-003
3253	 1.0182500000e+004	 1.34952e-003	-3.20408e-003
3254	 1.0185625000e+004	 1.18606e-003	-3.21598e-003
3255	 1.0188750000e+004	 9.45189e-004	-3.20780e-003
3256	 1.0191875000e+004	 1.12486e-003	-3.52833e-003
3257	 1.0195000000e+004	 1.18935e-003	-3.33480e-003
3258	 1.0198125000e+004	 1.15798e-003	-3.16527e-003
3259	 1.0201250000e+004	 1.15058e-003	-3.50658e-003
3260	 1.0204375000e+004	 1.14369e-003	-3.51954e-003
3261	 1.0207500000e+004	 1.17603e-003	-3.74095e-003
3262	 1.0210625000e+004	 1.36582e-003	-3.49476e-003
3263	 1.0213750000e+004	 1.25780e-003	-3.38753e-003
3264	 1.0216875000e+004	 9.84885e-004	-3.84600e-003
3265	 1.0220000000e+004	 9.22214e-004	-4.00069e-003
3266	 1.0223125000e+004	 1.11257e-003	-3.61681e-003
3267	 1.0226250000e+004	 8.07155e-004	-3.68898e-003
3268	 1.0229375000e+004	 7.35149e-004	-4.04403e-003
3269	 1.0232500000e+004	 1.15918e-003	-4.08443e-003
3270	 1.0235625000e+004	 9.35710e-004	-4.07547e-003
3271	 1.0238750000e+004	 5.86105e-004	-3.89099e-003
3272	 1.0241875000e+004	 6.08654e-004	-3.89644e-003
3273	 1.0245000000e+004	 4.19866e-004	-4.00034e-003
3274	 1.0248125000e+004	 3.25852e-004	-4.27835e-003
3275	 1.0251250000e+004	 2.71690e-004	-4.50877e-003
3276	 1.0254375000e+004	-6.69398e-005	-4.47269e-003
3277	 1.0257500000e+004	-7.60401e-005	-4.17254e-003
3278	 1.0260625000e+004	 1.96438e-004	-4.22846e-003
3279	 1.0263750000e+004	-1.28868e-004	-4.39194e-003
3280	 1.0266875000e+004	 9.41802e-006	-4.44940e-003
3281	 1.0270000000e+004	 2.20788e-004	-4.42216e-003
3282	 1.0273125000e+004	 3.03233e-004	-4.33235e-003
3283	 1.0276250000e+004	-3.04770e-005	-4.52370e-003
3284	 1.0279375000e+004	-1.74095e-004	-4.43806e-003
3285	 1.0282500000e+004	-2.62396e-004	-4.29199e-003
3286	 1.0285625000e+004	-4.74732e-004	-4.18333e-003
3287	 1.0288750000e+004	-5.31130e-004	-4.54705e-003
3288	 1.0291875000e+004	-3.36856e-004	-4.54707e-003
3289	 1.0295000000e+004	-7.95372e-004	-4.35162e-003
3290	 1.0298125000e+004	-9.85888e-004	-4.16280e-003
3291	 1.0301250000e+004	-9.14359e-004	-4.26698e-003
3292	 1.0304375000e+004	-1.03181e-003	-4.61347e-003
3293	 1.0307500000e+004	-1.09837e-003	-4.62963e-003
3294	 1.0310625000e+004	-1.26020e-003	-4.39159e-003
3295	 1.0313750000e+004	-1.16673e-003	-4.42385e-003
3296	 1.0316875000e+004	-1.19634e-003	-4.49184e-003
3297	 1.0320000000e+004	-1.30221e-003	-4.16389e-003
3298	 1.0323125000e+004	-1.29367e-003	-4.29318e-003
3299	 1.0326250000e+004	-1.25401e-003	-4.69543e-003
3300	 1.0329375000e+004	-1.47972e-003	-4.46864e-003
3301	 1.0332500000e+004	-1.82684e-003	-3.98531e-003
3302	 1.0335625000e+004	-1.65590e-003	-4.07440e-003
3303	 1.0338750000e+004	-1.78806e-003	-4.26962e-003
3304	 1.0341875000e+004	-1.83385e-003	-4.39262e-003
3305	 1.0345000000e+004	-1.80816e-003	-4.28212e-003
3306	 1.0348125000e+004	-1.99978e-003	-3.82376e-003
3307	 1.0351250000e+004	-1.81579e-003	-4.26159e-003
3308	 1.0354375000e+004	-2.19163e-003	-4.13634e-003
3309	 1.0357500000e+004	-2.26520e-003	-3.80901e-003
3310	 1.0360625000e+004	-2.37735e-003	-3.82435e-003
3311	 1.0363750000e+004	-2.71183e-003	-4.13588e-003
3312	 1.0366875000e+004	-2.67928e-003	-4.18812e-003
3313	 1.0370000000e+004	-2.60106e-003	-4.02258e-003
3314	 1.0373125000e+004	-2.64732e-003	-4.05450e-003
3315	 1.0376250000e+004	-2.86449e-003	-4.15434e-003
3316	 1.0379375000e+004	-2.90697e-003	-4.09517e-003
3317	 1.0382500000e+004	-2.89613e-003	-3.91866e-003
3318	 1.0385625000e+004	-3.05989e-003	-3.82015e-003
3319	 1.0388750000e+004	-3.35481e-003	-4.06782e-003
3320	 1.0391875000e+004	-3.43089e-003	-3.80192e-003
3321	 1.0395000000e+004	-3.37165e-003	-3.41055e-003
3322	 1.0398125000e+004	-2.92242e-003	-3.71400e-003
3323	 1.0401250000e+004	-3.06596e-003	-3.62838e-003
3324	 1.0404375000e+004	-3.53722e-003	-3.50385e-003
3325	 1.0407500000e+004	-3.62597e-003	-3.25576e-003
3326	 1.0410625000e+004	-3.74505e-003	-3.24824e-003
3327	 1.0413750000e+004	-3.52148e-003	-3.20910e-003
3328	 1.0416875000e+004	-3.74560e-003	-3.14113e-003
3329	 1.0420000000e+004	-3.83552e-003	-3.10176e-003
3330	 1.0423125000e+004	-3.95027e-003	-3.00914e-003
3331	 1.0426250000e+004	-4.07003e-003	-2.95147e-003
3332	 1.0429375000e+004	-4.14137e-003	-3.02611e-003
3333	 1.0432500000e+004	-4.32942e-003	-3.17032e-003
3334	 1.0435625000e+004	-4.38370e-003	-3.06154e-003
3335	 1.0438750000e+004	-4.54329e-003	-2.75982e-003
3336	 1.0441875000e+004	-4.46194e-003	-2.59003e-003
3337	 1.0445000000e+004	-4.48682e-003	-2.60893e-003
3338	 1.0448125000e+004	-4.46948e-003	-2.28498e-003
3339	 1.0451250000e+004	-4.30629e-003	-2.35266e-003
3340	 1.0454375000e+004	-4.59370e-003	-2.27896e-003
3341	 1.0457500000e+004	-4.62557e-003	-2.38966e-003
3342	 1.0460625000e+004	-4.62254e-003	-2.19626e-003
3343	 1.0463750000e+004	-4.55339e-003	-2.14727e-003
3344	 1.0466875000e+004	-4.63780e-003	-2.17244e-003
3345	 1.0470000000e+004	-4.67358e-003	-1.77685e-003
3346	 1.0473125000e+004	-4.63747e-003	-1.71644e-003
3347	 1.0476250000e+004	-4.57405e-003	-1.84654e-003
3348	 1.0479375000e+004	-4.74368e-003	-1.56029e-003
3349	 1.0482500000e+004	-4.85669e-003	-1.55601e-003
3350	 1.0485625000e+004	-5.05295e-003	-1.64164e-003
3351	 1.0488750000e+004	-4.84182e-003	-1.24913e-003
3352	 1.0491875000e+004	-4.85206e-003	-1.21298e-003
3353	 1.0495000000e+004	-4.96114e-003	-1.22527e-003
3354	 1.0498125000e+004	-5.25518e-003	-1.08057e-003
3355	 1.0501250000e+004	-5.36283e-003	-8.91900e-004
3356	 1.0504375000e+004	-5.22392e-003	-7.50721e-004
3357	 1.0507500000e+004	-5.30143e-003	-6.19303e-004
3358	 1.0510625000e+004	-5.25378e-003	-6.02608e-004
3359	 1.0513750000e+004	-5.28327e-003	-5.45621e-004
3360	 1.0516875000e+004	-5.13147e-003	-5.16891e-004
3361	 1.0520000000e+004	-5.19300e-003	-6.25674e-004
3362	 1.0523125000e+004	-5.09130e-003	-3.73445e-004
3363	 1.0526250000e+004	-5.01144e-003	-2.05225e-004
3364	 1.0529375000e+004	-4.90418e-003	 1.83489e-004
3365	 1.0532500000e+004	-4.86972e-003	 2.55259e-004
3366	 1.0535625000e+004	-4.88324e-003	 6.00493e-006
3367	 1.0538750000e+004	-4.89062e-003	 4.74595e-005
3368	 1.0541875000e+004	-4.86795e-003	 2.73996e-004
3369	 1.0545000000e+004	-4.60825e-003	 3.42219e-004
3370	 1.0548125000e+004	-5.09699e-003	 3.61094e-004
3371	 1.0551250000e+004	-4.98611e-003	 2.89888e-004
3372	 1.0554375000e+004	-4.56020e-003	 2.16072e-004
3373	 1.0557500000e+004	-4.65457e-003	 7.12609e-004
3374	 1.0560625000e+004	-4.69687e-003	 8.91675e-004
3375	 1.0563750000e+004	-4.78722e-003	 7.95895e-004
3376	 1.0566875000e+004	-4.94700e-003	 7.88155e-004
3377	 1.0570000000e+004	-4.69402e-003	 1.01186e-003
3378	 1.0573125000e+004	-4.52766e-003	 1.34651e-003
3379	 1.0576250000e+004	-4.71162e-003	 1.45434e-003
3380	 1.0579375000e+004	-4.62393e-003	 1.33199e-003
3381	 1.0582500000e+004	-4.38110e-003	 1.40719e-003
3382	 1.0585625000e+004	-4.58199e-003	 1.47550e-003
3383	 1.0588750000e+004	-4.50762e-003	 1.47575e-003
3384	 1.0591875000e+004	-4.45143e-003	 1.40770e-003
3385	 1.0595000000e+004	-4.48386e-003	 1.50783e-003
3386	 1.0598125000e+004	-4.24582e-003	 1.60996e-003
3387	 1.0601250000e+004	-4.16810e-003	 1.75436e-003
3388	 1.0604375000e+004	-4.23363e-003	 1.91309e-003
3389	 1.0607500000e+004	-4.11243e-003	 2.01286e-003
3390	 1.0610625000e+004	-4.05487e-003	 1.73736e-003
3391	 1.0613750000e+004	-4.35750e-003	 1.92005e-003
3392	 1.0616875000e+004	-4.16450e-003	 1.96680e-003
3393	 1.0620000000e+004	-3.89258e-003	 2.08540e-003
3394	 1.0623125000e+004	-4.05435e-003	 2.29625e-003
3395	 1.0626250000e+004	-4.02038e-003	 2.18711e-003
3396	 1.0629375000e+004	-3.98421e-003	 1.96151e-003
3397	 1.0632500000e+004	-3.90656e-003	 2.03813e-003
3398	 1.0635625000e+004	-3.90820e-003	 2.05107e-003
3399	 1.0638750000e+004	-3.91254e-003	 2.21658e-003
3400	 1.0641875000e+004	-3.81914e-003	 2.54844e-003
3401	 1.0645000000e+004	-3.70212e-003	 2.38488e-003
3402	 1.0648125000e+004	-3.60141e-003	 2.26216e-003
3403	 1.0651250000e+004	-3.62326e-003	 2.59235e-003
3404	 1.0654375000e+004	-3.50833e-003	 2.64192e-003
3405	 1.0657500000e+004	-3.36108e-003	 2.69252e-003
3406	 1.0660625000e+004	-3.34017e-003	 2.90938e-003
3407	 1.0663750000e+004	-3.41250e-003	 2.51513e-003
3408	 1.0666875000e+004	-3.58796e-003	 2.56598e-003
3409	 1.0670000000e+004	-3.36507e-003	 2.52842e-003
3410	 1.0673125000e+004	-3.06534e-003	 2.59047e-003
3411	 1.0676250000e+004	-3.22662e-003	 2.80091e-003
3412	 1.0679375000e+004	-3.29756e-003	 2.71438e-003
3413	 1.0682500000e+004	-3.32803e-003	 3.04478e-003
3414	 1.0685625000e+004	-3.13801e-003	 3.02834e-003
3415	 1.0688750000e+004	-2.75586e-003	 3.07669e-003
3416	 1.0691875000e+004	-2.73524e-003	 3.13044e-003
