2695	 8.4387500000e+003	 9.67194e-002	-6.10401e-002
2696	 8.4418750000e+003	 9.78436e-002	-6.15586e-002
2697	 8.4450000000e+003	 9.92294e-002	-6.18546e-002
2698	 8.4481250000e+003	 1.00878e-001	-6.21579e-002
2699	 8.4512500000e+003	 1.01963e-001	-6.24760e-002
2700	 8.4543750000e+003	 1.03432e-001	-6.25684e-002
2701	 8.4575000000e+003	 1.04357e-001	-6.30183e-002
2702	 8.4606250000e+003	 1.05401e-001	-6.35146e-002
2703	 8.4637500000e+003	 1.06750e-001	-6.40573e-002
2704	 8.4668750000e+003	 1.07946e-001	-6.43451e-002
2705	 8.4700000000e+003	 1.09240e-001	-6.50032e-002
2706	 8.4731250000e+003	 1.10674e-001	-6.55485e-002
2707	 8.4762500000e+003	 1.12106e-001	-6.57758e-002
2708	 8.4793750000e+003	 1.13214e-001	-6.64229e-002
2709	 8.4825000000e+003	 1.14227e-001	-6.69399e-002
2710	 8.4856250000e+003	 1.15423e-001	-6.75190e-002
2711	 8.4887500000e+003	 1.16557e-001	-6.77018e-002
2712	 8.4918750000e+003	 1.17790e-001	-6.79422e-002
2713	 8.4950000000e+003	 1.19291e-001	-6.87208e-002
2714	 8.4981250000e+003	 1.20544e-001	-6.96984e-002
2715	 8.5012500000e+003	 1.21365e-001	-7.00331e-002
2716	 8.5043750000e+003	 1.22608e-001	-7.09193e-002
2717	 8.5075000000e+003	 1.23815e-001	-7.14934e-002
2718	 8.5106250000e+003	 1.25058e-001	-7.18191e-002
2719	 8.5137500000e+003	 1.26295e-001	-7.25030e-002
2720	 8.5168750000e+003	 1.27541e-001	-7.32574e-002
2721	 8.5200000000e+003	 1.28704e-001	-7.37174e-002
2722	 8.5231250000e+003	 1.30102e-001	-7.43764e-002
2723	 8.5262500000e+003	 1.31276e-001	-7.51613e-002
2724	 8.5293750000e+003	 1.32375e-001	-7.61753e-002
2725	 8.5325000000e+003	 1.33599e-001	-7.67008e-002
2726	 8.5356250000e+003	 1.34772e-001	-7.74778e-002
2727	 8.5387500000e+003	 1.36075e-001	-7.80560e-002
2728	 8.5418750000e+003	 1.36776e-001	-7.89861e-002
2729	 8.5450000000e+003	 1.38136e-001	-7.98161e-002
2730	 8.5481250000e+003	 1.40132e-001	-8.00954e-002
2731	 8.5512500000e+003	 1.41166e-001	-8.11139e-002
2732	 8.5543750000e+003	 1.42033e-001	-8.19739e-002
2733	 8.5575000000e+003	 1.43362e-001	-8.27040e-002
2734	 8.5606250000e+003	 1.44538e-001	-8.34118e-002
2735	 8.5637500000e+003	 1.45406e-001	-8.43049e-002
2736	 8.5668750000e+003	 1.46444e-001	-8.53308e-002
2737	 8.5700000000e+003	 1.47838e-001	-8.63217e-002
2738	 8.5731250000e+003	 1.49357e-001	-8.70631e-002
2739	 8.5762500000e+003	 1.50743e-001	-8.81129e-002
2740	 8.5793750000e+003	 1.52028e-001	-8.91902e-002
2741	 8.5825000000e+003	 1.52915e-001	-9.01487e-002
2742	 8.5856250000e+003	 1.54179e-001	-9.10455e-002
2743	 8.5887500000e+003	 1.55388e-001	-9.20953e-002
2744	 8.5918750000e+003	 1.56592e-001	-9.32967e-002
2745	 8.5950000000e+003	 1.57591e-001	-9.40045e-002
2746	 8.5981250000e+003	 1.58815e-001	-9.49791e-002
2747	 8.6012500000e+003	 1.60319e-001	-9.60401e-002
2748	 8.6043750000e+003	 1.61375e-001	-9.70675e-002
2749	 8.6075000000e+003	 1.62508e-001	-9.81901e-002
2750	 8.6106250000e+003	 1.63881e-001	-9.93888e-002
2751	 8.6137500000e+003	 1.65436e-001	-1.00607e-001
2752	 8.6168750000e+003	 1.66822e-001	-1.01640e-001
2753	 8.6200000000e+003	 1.67985e-001	-1.02866e-001
2754	 8.6231250000e+003	 1.69516e-001	-1.03986e-001
2755	 8.6262500000e+003	 1.70778e-001	-1.04916e-001
2756	 8.6293750000e+003	 1.72082e-001	-1.06039e-001
2757	 8.6325000000e+003	 1.73212e-001	-1.07439e-001
2758	 8.6356250000e+003	 1.74626e-001	-1.08572e-001
2759	 8.6387500000e+003	 1.76117e-001	-1.09669e-001
2760	 8.6418750000e+003	 1.77652e-001	-1.11303e-001
2761	 8.6450000000e+003	 1.79375e-001	-1.12448e-001
2762	 8.6481250000e+003	 1.80347e-001	-1.13495e-001
2763	 8.6512500000e+003	 1.81475e-001	-1.14872e-001
2764	 8.6543750000e+003	 1.83144e-001	-1.16473e-001
2765	 8.6575000000e+003	 1.84702e-001	-1.18244e-001
2766	 8.6606250000e+003	 1.86061e-001	-1.19713e-001
2767	 8.6637500000e+003	 1.87599e-001	-1.20923e-001
2768	 8.6668750000e+003	 1.88905e-001	-1.22391e-001
2769	 8.6700000000e+003	 1.90435e-001	-1.23943e-001
2770	 8.6731250000e+003	 1.92064e-001	-1.25538e-001
2771	 8.6762500000e+003	 1.93586e-001	-1.27095e-001
2772	 8.6793750000e+003	 1.94975e-001	-1.28747e-001
2773	 8.6825000000e+003	 1.96372e-001	-1.30239e-001
2774	 8.6856250000e+003	 1.98102e-001	-1.31826e-001
2775	 8.6887500000e+003	 1.99868e-001	-1.33985e-001
2776	 8.6918750000e+003	 2.01281e-001	-1.36216e-001
2777	 8.6950000000e+003	 2.02746e-001	-1.38165e-001
2778	 8.6981250000e+003	 2.04431e-001	-1.39654e-001
2779	 8.7012500000e+003	 2.06177e-001	-1.41687e-001
2780	 8.7043750000e+003	 2.07909e-001	-1.43490e-001
2781	 8.7075000000e+003	 2.09500e-001	-1.45529e-001
2782	 8.7106250000e+003	 2.10904e-001	-1.47606e-001
2783	 8.7137500000e+003	 2.12419e-001	-1.49779e-001
2784	 8.7168750000e+003	 2.14097e-001	-1.52274e-001
2785	 8.7200000000e+003	 2.15730e-001	-1.54496e-001
2786	 8.7231250000e+003	 2.17555e-001	-1.56656e-001
2787	 8.7262500000e+003	 2.19110e-001	-1.59271e-001
2788	 8.7293750000e+003	 2.20680e-001	-1.61900e-001
2789	 8.7325000000e+003	 2.22255e-001	-1.64262e-001
2790	 8.7356250000e+003	 2.23951e-001	-1.66455e-001
2791	 8.7387500000e+003	 2.25488e-001	-1.69288e-001
2792	 8.7418750000e+003	 2.26877e-001	-1.71190e-001
2793	 8.7450000000e+003	 2.28189e-001	-1.74341e-001
2794	 8.7481250000e+003	 2.29896e-001	-1.77810e-001
2795	 8.7512500000e+003	 2.31447e-001	-1.80500e-001
2796	 8.7543750000e+003	 2.33144e-001	-1.83267e-001
2797	 8.7575000000e+003	 2.34598e-001	-1.86362e-001
2798	 8.7606250000e+003	 2.36267e-001	-1.89371e-001
2799	 8.7637500000e+003	 2.37599e-001	-1.92173e-001
2800	 8.7668750000e+003	 2.39200e-001	-1.95202e-001
2801	 8.7700000000e+003	 2.40625e-001	-1.98560e-001
2802	 8.7731250000e+003	 2.42246e-001	-2.02247e-001
2803	 8.7762500000e+003	 2.43648e-001	-2.05593e-001
2804	 8.7793750000e+003	 2.44965e-001	-2.08840e-001
2805	 8.7825000000e+003	 2.46266e-001	-2.12176e-001
2806	 8.7856250000e+003	 2.47324e-001	-2.15950e-001
2807	 8.7887500000e+003	 2.48567e-001	-2.19514e-001
2808	 8.7918750000e+003	 2.49507e-001	-2.22977e-001
2809	 8.7950000000e+003	 2.50762e-001	-2.26685e-001
2810	 8.7981250000e+003	 2.52308e-001	-2.30512e-001
2811	 8.8012500000e+003	 2.53179e-001	-2.34439e-001
2812	 8.8043750000e+003	 2.54135e-001	-2.38018e-001
2813	 8.8075000000e+003	 2.55105e-001	-2.42078e-001
2814	 8.8106250000e+003	 2.55822e-001	-2.46272e-001
2815	 8.8137500000e+003	 2.56477e-001	-2.50180e-001
2816	 8.8168750000e+003	 2.57571e-001	-2.53930e-001
2817	 8.8200000000e+003	 2.58807e-001	-2.58097e-001
2818	 8.8231250000e+003	 2.59334e-001	-2.62148e-001
2819	 8.8262500000e+003	 2.60229e-001	-2.66252e-001
2820	 8.8293750000e+003	 2.61023e-001	-2.70402e-001
2821	 8.8325000000e+003	 2.61965e-001	-2.74843e-001
2822	 8.8356250000e+003	 2.62825e-001	-2.79532e-001
2823	 8.8387500000e+003	 2.63106e-001	-2.84182e-001
2824	 8.8418750000e+003	 2.63444e-001	-2.88925e-001
2825	 8.8450000000e+003	 2.64257e-001	-2.94022e-001
2826	 8.8481250000e+003	 2.64689e-001	-2.98707e-001
2827	 8.8512500000e+003	 2.64957e-001	-3.02981e-001
2828	 8.8543750000e+003	 2.65356e-001	-3.07443e-001
2829	 8.8575000000e+003	 2.65407e-001	-3.12680e-001
2830	 8.8606250000e+003	 2.65741e-001	-3.17658e-001
2831	 8.8637500000e+003	 2.66028e-001	-3.22861e-001
2832	 8.8668750000e+003	 2.65939e-001	-3.27694e-001
2833	 8.8700000000e+003	 2.66021e-001	-3.32429e-001
2834	 8.8731250000e+003	 2.65972e-001	-3.37635e-001
2835	 8.8762500000e+003	 2.65708e-001	-3.42986e-001
2836	 8.8793750000e+003	 2.65419e-001	-3.48304e-001
2837	 8.8825000000e+003	 2.65390e-001	-3.53767e-001
2838	 8.8856250000e+003	 2.65078e-001	-3.59238e-001
2839	 8.8887500000e+003	 2.64562e-001	-3.64551e-001
2840	 8.8918750000e+003	 2.64061e-001	-3.70349e-001
2841	 8.8950000000e+003	 2.62904e-001	-3.76007e-001
2842	 8.8981250000e+003	 2.62059e-001	-3.81364e-001
2843	 8.9012500000e+003	 2.61882e-001	-3.86835e-001
2844	 8.9043750000e+003	 2.61002e-001	-3.92360e-001
2845	 8.9075000000e+003	 2.59744e-001	-3.98202e-001
2846	 8.9106250000e+003	 2.58855e-001	-4.03897e-001
2847	 8.9137500000e+003	 2.57416e-001	-4.09693e-001
2848	 8.9168750000e+003	 2.56197e-001	-4.15520e-001
2849	 8.9200000000e+003	 2.54692e-001	-4.21816e-001
2850	 8.9231250000e+003	 2.53173e-001	-4.27809e-001
2851	 8.9262500000e+003	 2.51873e-001	-4.33673e-001
2852	 8.9293750000e+003	 2.50063e-001	-4.39546e-001
2853	 8.9325000000e+003	 2.48343e-001	-4.45747e-001
2854	 8.9356250000e+003	 2.46329e-001	-4.51874e-001
2855	 8.9387500000e+003	 2.43768e-001	-4.57891e-001
2856	 8.9418750000e+003	 2.41811e-001	-4.63743e-001
2857	 8.9450000000e+003	 2.39886e-001	-4.69736e-001
2858	 8.9481250000e+003	 2.37080e-001	-4.75828e-001
2859	 8.9512500000e+003	 2.34689e-001	-4.81690e-001
2860	 8.9543750000e+003	 2.31993e-001	-4.87757e-001
2861	 8.9575000000e+003	 2.29194e-001	-4.93967e-001
2862	 8.9606250000e+003	 2.26422e-001	-5.00502e-001
2863	 8.9637500000e+003	 2.23434e-001	-5.06621e-001
2864	 8.9668750000e+003	 2.20257e-001	-5.12589e-001
2865	 8.9700000000e+003	 2.17007e-001	-5.18867e-001
2866	 8.9731250000e+003	 2.13965e-001	-5.24886e-001
2867	 8.9762500000e+003	 2.10574e-001	-5.30905e-001
2868	 8.9793750000e+003	 2.07021e-001	-5.37108e-001
2869	 8.9825000000e+003	 2.03514e-001	-5.43389e-001
2870	 8.9856250000e+003	 1.99800e-001	-5.49476e-001
2871	 8.9887500000e+003	 1.95676e-001	-5.55726e-001
2872	 8.9918750000e+003	 1.91785e-001	-5.61457e-001
2873	 8.9950000000e+003	 1.87800e-001	-5.67648e-001
2874	 8.9981250000e+003	 1.83494e-001	-5.73628e-001
2875	 9.0012500000e+003	 1.79184e-001	-5.79689e-001
2876	 9.0043750000e+003	 1.74800e-001	-5.85857e-001
2877	 9.0075000000e+003	 1.70144e-001	-5.91595e-001
2878	 9.0106250000e+003	 1.65422e-001	-5.97457e-001
2879	 9.0137500000e+003	 1.60823e-001	-6.03590e-001
2880	 9.0168750000e+003	 1.55907e-001	-6.09775e-001
2881	 9.0200000000e+003	 1.51236e-001	-6.15507e-001
2882	 9.0231250000e+003	 1.46337e-001	-6.21293e-001
2883	 9.0262500000e+003	 1.41007e-001	-6.27195e-001
2884	 9.0293750000e+003	 1.35722e-001	-6.32934e-001
2885	 9.0325000000e+003	 1.30300e-001	-6.38757e-001
2886	 9.0356250000e+003	 1.24665e-001	-6.44603e-001
2887	 9.0387500000e+003	 1.18777e-001	-6.50303e-001
2888	 9.0418750000e+003	 1.13570e-001	-6.55805e-001
2889	 9.0450000000e+003	 1.07823e-001	-6.61797e-001
2890	 9.0481250000e+003	 1.01299e-001	-6.67872e-001
2891	 9.0512500000e+003	 9.49777e-002	-6.72901e-001
2892	 9.0543750000e+003	 8.89462e-002	-6.78529e-001
2893	 9.0575000000e+003	 8.28132e-002	-6.83896e-001
2894	 9.0606250000e+003	 7.63916e-002	-6.89396e-001
2895	 9.0637500000e+003	 6.98720e-002	-6.94666e-001
2896	 9.0668750000e+003	 6.34800e-002	-7.00110e-001
2897	 9.0700000000e+003	 5.64681e-002	-7.05363e-001
2898	 9.0731250000e+003	 4.94199e-002	-7.10754e-001
2899	 9.0762500000e+003	 4.25480e-002	-7.15961e-001
2900	 9.0793750000e+003	 3.53971e-002	-7.21017e-001
2901	 9.0825000000e+003	 2.80563e-002	-7.26062e-001
2902	 9.0856250000e+003	 2.10501e-002	-7.31034e-001
2903	 9.0887500000e+003	 1.31539e-002	-7.35703e-001
2904	 9.0918750000e+003	 5.06294e-003	-7.40405e-001
2905	 9.0950000000e+003	-2.36553e-003	-7.45551e-001
2906	 9.0981250000e+003	-1.04008e-002	-7.50367e-001
2907	 9.1012500000e+003	-1.87058e-002	-7.54787e-001
2908	 9.1043750000e+003	-2.69342e-002	-7.59116e-001
2909	 9.1075000000e+003	-3.50884e-002	-7.63547e-001
2910	 9.1106250000e+003	-4.35434e-002	-7.67839e-001
2911	 9.1137500000e+003	-5.20387e-002	-7.71906e-001
2912	 9.1168750000e+003	-6.05060e-002	-7.76260e-001
2913	 9.1200000000e+003	-6.91231e-002	-7.80389e-001
2914	 9.1231250000e+003	-7.80984e-002	-7.84066e-001
2915	 9.1262500000e+003	-8.70797e-002	-7.87750e-001
2916	 9.1293750000e+003	-9.61417e-002	-7.91573e-001
2917	 9.1325000000e+003	-1.05183e-001	-7.95168e-001
2918	 9.1356250000e+003	-1.14217e-001	-7.98133e-001
2919	 9.1387500000e+003	-1.23855e-001	-8.00841e-001
2920	 9.1418750000e+003	-1.33138e-001	-8.04274e-001
2921	 9.1450000000e+003	-1.42110e-001	-8.07875e-001
2922	 9.1481250000e+003	-1.51811e-001	-8.10803e-001
2923	 9.1512500000e+003	-1.61354e-001	-8.13772e-001
2924	 9.1543750000e+003	-1.71002e-001	-8.16265e-001
2925	 9.1575000000e+003	-1.80871e-001	-8.19060e-001
2926	 9.1606250000e+003	-1.90758e-001	-8.21630e-001
2927	 9.1637500000e+003	-2.00740e-001	-8.23940e-001
2928	 9.1668750000e+003	-2.10644e-001	-8.26166e-001
2929	 9.1700000000e+003	-2.20916e-001	-8.28493e-001
2930	 9.1731250000e+003	-2.31139e-001	-8.30619e-001
2931	 9.1762500000e+003	-2.41419e-001	-8.32499e-001
2932	 9.1793750000e+003	-2.51640e-001	-8.34492e-001
2933	 9.1825000000e+003	-2.61839e-001	-8.35876e-001
2934	 9.1856250000e+003	-2.72116e-001	-8.37345e-001
2935	 9.1887500000e+003	-2.83084e-001	-8.38980e-001
2936	 9.1918750000e+003	-2.93940e-001	-8.40390e-001
2937	 9.1950000000e+003	-3.04844e-001	-8.41473e-001
2938	 9.1981250000e+003	-3.15558e-001	-8.42411e-001
2939	 9.2012500000e+003	-3.26359e-001	-8.43107e-001
2940	 9.2043750000e+003	-3.37325e-001	-8.43856e-001
2941	 9.2075000000e+003	-3.48196e-001	-8.44617e-001
2942	 9.2106250000e+003	-3.59457e-001	-8.44803e-001
2943	 9.2137500000e+003	-3.70370e-001	-8.44913e-001
2944	 9.2168750000e+003	-3.81601e-001	-8.45102e-001
2945	 9.2200000000e+003	-3.92734e-001	-8.45288e-001
2946	 9.2231250000e+003	-4.03795e-001	-8.45098e-001
2947	 9.2262500000e+003	-4.15040e-001	-8.44850e-001
2948	 9.2293750000e+003	-4.26629e-001	-8.44396e-001
2949	 9.2325000000e+003	-4.37882e-001	-8.43763e-001
2950	 9.2356250000e+003	-4.49121e-001	-8.43047e-001
2951	 9.2387500000e+003	-4.61060e-001	-8.42578e-001
2952	 9.2418750000e+003	-4.72522e-001	-8.41163e-001
2953	 9.2450000000e+003	-4.83614e-001	-8.40009e-001
2954	 9.2481250000e+003	-4.95402e-001	-8.38931e-001
2955	 9.2512500000e+003	-5.06976e-001	-8.37099e-001
2956	 9.2543750000e+003	-5.18698e-001	-8.35233e-001
2957	 9.2575000000e+003	-5.30623e-001	-8.33282e-001
2958	 9.2606250000e+003	-5.42185e-001	-8.31681e-001
2959	 9.2637500000e+003	-5.54143e-001	-8.29519e-001
2960	 9.2668750000e+003	-5.66081e-001	-8.26687e-001
2961	 9.2700000000e+003	-5.77690e-001	-8.24189e-001
2962	 9.2731250000e+003	-5.89255e-001	-8.21498e-001
2963	 9.2762500000e+003	-6.01092e-001	-8.18810e-001
2964	 9.2793750000e+003	-6.12943e-001	-8.15755e-001
2965	 9.2825000000e+003	-6.24783e-001	-8.12333e-001
2966	 9.2856250000e+003	-6.36586e-001	-8.08862e-001
2967	 9.2887500000e+003	-6.48557e-001	-8.05409e-001
2968	 9.2918750000e+003	-6.60324e-001	-8.01875e-001
2969	 9.2950000000e+003	-6.71964e-001	-7.98144e-001
2970	 9.2981250000e+003	-6.83849e-001	-7.94289e-001
2971	 9.3012500000e+003	-6.95893e-001	-7.89903e-001
2972	 9.3043750000e+003	-7.07828e-001	-7.85716e-001
2973	 9.3075000000e+003	-7.19666e-001	-7.81217e-001
2974	 9.3106250000e+003	-7.31549e-001	-7.76256e-001
2975	 9.3137500000e+003	-7.43223e-001	-7.71454e-001
2976	 9.3168750000e+003	-7.55015e-001	-7.66436e-001
2977	 9.3200000000e+003	-7.66831e-001	-7.61105e-001
2978	 9.3231250000e+003	-7.78325e-001	-7.55788e-001
2979	 9.3262500000e+003	-7.90170e-001	-7.50292e-001
2980	 9.3293750000e+003	-8.02019e-001	-7.44671e-001
2981	 9.3325000000e+003	-8.13419e-001	-7.38540e-001
2982	 9.3356250000e+003	-8.24850e-001	-7.32365e-001
2983	 9.3387500000e+003	-8.36886e-001	-7.26173e-001
2984	 9.3418750000e+003	-8.48415e-001	-7.19974e-001
2985	 9.3450000000e+003	-8.59894e-001	-7.13320e-001
2986	 9.3481250000e+003	-8.71407e-001	-7.06256e-001
2987	 9.3512500000e+003	-8.82826e-001	-6.99451e-001
2988	 9.3543750000e+003	-8.94402e-001	-6.92469e-001
2989	 9.3575000000e+003	-9.05855e-001	-6.85009e-001
2990	 9.3606250000e+003	-9.17041e-001	-6.77595e-001
2991	 9.3637500000e+003	-9.28223e-001	-6.70025e-001
2992	 9.3668750000e+003	-9.39461e-001	-6.62276e-001
2993	 9.3700000000e+003	-9.50953e-001	-6.54297e-001
2994	 9.3731250000e+003	-9.62264e-001	-6.46211e-001
2995	 9.3762500000e+003	-9.73316e-001	-6.37783e-001
2996	 9.3793750000e+003	-9.84399e-001	-6.29628e-001
2997	 9.3825000000e+003	-9.95476e-001	-6.21119e-001
2998	 9.3856250000e+003	-1.00669e+000	-6.12316e-001
2999	 9.3887500000e+003	-1.01760e+000	-6.03260e-001
3000	 9.3918750000e+003	-1.02859e+000	-5.94193e-001
3001	 9.3950000000e+003	-1.03949e+000	-5.84710e-001
3002	 9.3981250000e+003	-1.05001e+000	-5.74918e-001
3003	 9.4012500000e+003	-1.06034e+000	-5.64976e-001
3004	 9.4043750000e+003	-1.07099e+000	-5.54835e-001
3005	 9.4075000000e+003	-1.08152e+000	-5.44778e-001
3006	 9.4106250000e+003	-1.09202e+000	-5.34463e-001
3007	 9.4137500000e+003	-1.10253e+000	-5.23842e-001
3008	 9.4168750000e+003	-1.11284e+000	-5.13203e-001
3009	 9.4200000000e+003	-1.12296e+000	-5.02421e-001
3010	 9.4231250000e+003	-1.13285e+000	-4.91479e-001
3011	 9.4262500000e+003	-1.14279e+000	-4.79875e-001
3012	 9.4293750000e+003	-1.15278e+000	-4.68274e-001
3013	 9.4325000000e+003	-1.16262e+000	-4.56825e-001
3014	 9.4356250000e+003	-1.17235e+000	-4.44877e-001
3015	 9.4387500000e+003	-1.18161e+000	-4.32729e-001
3016	 9.4418750000e+003	-1.19074e+000	-4.20411e-001
3017	 9.4450000000e+003	-1.19999e+000	-4.07497e-001
3018	 9.4481250000e+003	-1.20959e+000	-3.94771e-001
3019	 9.4512500000e+003	-1.21845e+000	-3.81977e-001
3020	 9.4543750000e+003	-1.22712e+000	-3.68925e-001
3021	 9.4575000000e+003	-1.23566e+000	-3.55826e-001
3022	 9.4606250000e+003	-1.24403e+000	-3.42454e-001
3023	 9.4637500000e+003	-1.25197e+000	-3.28912e-001
3024	 9.4668750000e+003	-1.26004e+000	-3.15027e-001
3025	 9.4700000000e+003	-1.26804e+000	-3.01034e-001
3026	 9.4731250000e+003	-1.27611e+000	-2.86784e-001
3027	 9.4762500000e+003	-1.28384e+000	-2.72353e-001
3028	 9.4793750000e+003	-1.29103e+000	-2.57836e-001
3029	 9.4825000000e+003	-1.29802e+000	-2.43167e-001
3030	 9.4856250000e+003	-1.30488e+000	-2.28524e-001
3031	 9.4887500000e+003	-1.31147e+000	-2.13567e-001
3032	 9.4918750000e+003	-1.31792e+000	-1.98559e-001
3033	 9.4950000000e+003	-1.32400e+000	-1.83662e-001
3034	 9.4981250000e+003	-1.33002e+000	-1.68157e-001
3035	 9.5012500000e+003	-1.33602e+000	-1.52597e-001
3036	 9.5043750000e+003	-1.34158e+000	-1.36987e-001
3037	 9.5075000000e+003	-1.34686e+000	-1.21524e-001
3038	 9.5106250000e+003	-1.35190e+000	-1.05795e-001
3039	 9.5137500000e+003	-1.35636e+000	-9.01246e-002
3040	 9.5168750000e+003	-1.36121e+000	-7.43482e-002
3041	 9.5200000000e+003	-1.36545e+000	-5.82832e-002
3042	 9.5231250000e+003	-1.37015e+000	-4.21232e-002
3043	 9.5262500000e+003	-1.37431e+000	-2.58957e-002
3044	 9.5293750000e+003	-1.37802e+000	-9.60029e-003
3045	 9.5325000000e+003	-1.38169e+000	 6.71862e-003
3046	 9.5356250000e+003	-1.38482e+000	 2.28382e-002
3047	 9.5387500000e+003	-1.38812e+000	 3.91036e-002
3048	 9.5418750000e+003	-1.39107e+000	 5.55686e-002
3049	 9.5450000000e+003	-1.39376e+000	 7.22077e-002
3050	 9.5481250000e+003	-1.39612e+000	 8.91050e-002
3051	 9.5512500000e+003	-1.39867e+000	 1.05604e-001
3052	 9.5543750000e+003	-1.40062e+000	 1.22231e-001
3053	 9.5575000000e+003	-1.40223e+000	 1.38998e-001
3054	 9.5606250000e+003	-1.40376e+000	 1.55436e-001
3055	 9.5637500000e+003	-1.40533e+000	 1.72001e-001
3056	 9.5668750000e+003	-1.40632e+000	 1.88939e-001
3057	 9.5700000000e+003	-1.40726e+000	 2.05751e-001
3058	 9.5731250000e+003	-1.40850e+000	 2.22692e-001
3059	 9.5762500000e+003	-1.40908e+000	 2.39448e-001
3060	 9.5793750000e+003	-1.40917e+000	 2.56047e-001
3061	 9.5825000000e+003	-1.40955e+000	 2.73134e-001
3062	 9.5856250000e+003	-1.40933e+000	 2.89829e-001
3063	 9.5887500000e+003	-1.40905e+000	 3.06646e-001
3064	 9.5918750000e+003	-1.40891e+000	 3.23721e-001
3065	 9.5950000000e+003	-1.40884e+000	 3.40668e-001
3066	 9.5981250000e+003	-1.40769e+000	 3.57714e-001
3067	 9.6012500000e+003	-1.40658e+000	 3.74712e-001
3068	 9.6043750000e+003	-1.40529e+000	 3.91733e-001
3069	 9.6075000000e+003	-1.40393e+000	 4.09051e-001
3070	 9.6106250000e+003	-1.40220e+000	 4.26093e-001
3071	 9.6137500000e+003	-1.40028e+000	 4.43079e-001
3072	 9.6168750000e+003	-1.39862e+000	 4.60296e-001
3073	 9.6200000000e+003	-1.39621e+000	 4.77214e-001
3074	 9.6231250000e+003	-1.39330e+000	 4.94563e-001
3075	 9.6262500000e+003	-1.39072e+000	 5.11407e-001
3076	 9.6293750000e+003	-1.38814e+000	 5.28721e-001
3077	 9.6325000000e+003	-1.38480e+000	 5.46171e-001
3078	 9.6356250000e+003	-1.38149e+000	 5.63113e-001
3079	 9.6387500000e+003	-1.37810e+000	 5.80160e-001
3080	 9.6418750000e+003	-1.37432e+000	 5.97413e-001
3081	 9.6450000000e+003	-1.37022e+000	 6.14391e-001
3082	 9.6481250000e+003	-1.36587e+000	 6.31596e-001
3083	 9.6512500000e+003	-1.36104e+000	 6.48525e-001
3084	 9.6543750000e+003	-1.35631e+000	 6.65842e-001
3085	 9.6575000000e+003	-1.35129e+000	 6.82925e-001
3086	 9.6606250000e+003	-1.34590e+000	 6.99966e-001
3087	 9.6637500000e+003	-1.34058e+000	 7.17061e-001
3088	 9.6668750000e+003	-1.33507e+000	 7.34067e-001
3089	 9.6700000000e+003	-1.32895e+000	 7.51173e-001
3090	 9.6731250000e+003	-1.32268e+000	 7.67877e-001
3091	 9.6762500000e+003	-1.31662e+000	 7.84607e-001
3092	 9.6793750000e+003	-1.31021e+000	 8.01398e-001
3093	 9.6825000000e+003	-1.30322e+000	 8.18074e-001
3094	 9.6856250000e+003	-1.29583e+000	 8.34493e-001
3095	 9.6887500000e+003	-1.28851e+000	 8.51272e-001
3096	 9.6918750000e+003	-1.28091e+000	 8.67357e-001
3097	 9.6950000000e+003	-1.27301e+000	 8.83560e-001
3098	 9.6981250000e+003	-1.26509e+000	 9.00349e-001
3099	 9.7012500000e+003	-1.25702e+000	 9.16581e-001
3100	 9.7043750000e+003	-1.24838e+000	 9.32687e-001
3101	 9.7075000000e+003	-1.23996e+000	 9.48587e-001
3102	 9.7106250000e+003	-1.23130e+000	 9.64556e-001
3103	 9.7137500000e+003	-1.22227e+000	 9.80402e-001
3104	 9.7168750000e+003	-1.21299e+000	 9.95908e-001
3105	 9.7200000000e+003	-1.20321e+000	 1.01145e+000
3106	 9.7231250000e+003	-1.19387e+000	 1.02715e+000
3107	 9.7262500000e+003	-1.18414e+000	 1.04264e+000
3108	 9.7293750000e+003	-1.17412e+000	 1.05807e+000
3109	 9.7325000000e+003	-1.16380e+000	 1.07316e+000
3110	 9.7356250000e+003	-1.15313e+000	 1.08805e+000
3111	 9.7387500000e+003	-1.14240e+000	 1.10293e+000
3112	 9.7418750000e+003	-1.13156e+000	 1.11794e+000
3113	 9.7450000000e+003	-1.12064e+000	 1.13265e+000
3114	 9.7481250000e+003	-1.10960e+000	 1.14768e+000
3115	 9.7512500000e+003	-1.09807e+000	 1.16162e+000
3116	 9.7543750000e+003	-1.08648e+000	 1.17607e+000
3117	 9.7575000000e+003	-1.07481e+000	 1.19038e+000
3118	 9.7606250000e+003	-1.06301e+000	 1.20463e+000
3119	 9.7637500000e+003	-1.05082e+000	 1.21883e+000
3120	 9.7668750000e+003	-1.03842e+000	 1.23261e+000
3121	 9.7700000000e+003	-1.02608e+000	 1.24624e+000
3122	 9.7731250000e+003	-1.01340e+000	 1.25983e+000
3123	 9.7762500000e+003	-1.00031e+000	 1.27348e+000
3124	 9.7793750000e+003	-9.87521e-001	 1.28670e+000
3125	 9.7825000000e+003	-9.74342e-001	 1.29967e+000
3126	 9.7856250000e+003	-9.60858e-001	 1.31280e+000
3127	 9.7887500000e+003	-9.47321e-001	 1.32574e+000
3128	 9.7918750000e+003	-9.33471e-001	 1.33850e+000
3129	 9.7950000000e+003	-9.19665e-001	 1.35114e+000
3130	 9.7981250000e+003	-9.05789e-001	 1.36344e+000
3131	 9.8012500000e+003	-8.91760e-001	 1.37561e+000
